cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.04741364496385161,0.0005809733057139069,-46610.64582024652,0,8
0.047427649180367265,0.0005809733057139069,-46625.491886448704,0,8
0.04744076163481455,0.0005809733057139069,-46638.114983561114,0,7
0.04745122810785783,0.0006434747034850751,-46647.23251524016,0,6
0.04745861353036958,0.0006434747034850751,-46650.77226714348,0,3
0.047463673538995894,0.0006434747034850751,-46651.5578974592,0,1
0.04746863436303574,0.0006434747034850751,-46652.93621846676,0,1
0.047473161710526124,0.0006434747034850751,-46653.53480648689,0,0
0.047480107398890664,0.0006434747034850751,-46655.78461470833,0,0
0.04749079850202691,0.0006434747034850751,-46661.412154934085,0,0
0.047510197515021155,0.0006434747034850751,-46676.87449455747,0,1
0.047515948035002635,0.0006434747034850751,-46668.3422754271,0,2
0.047524306276084095,0.0006434747034850751,-46669.9594204185,0,8
0.047538667533895795,0.0006434747034850751,-46685.34980703611,0,8
0.04756536559014453,0.0005715033070320386,-46721.47062342048,0,8
0.04757293809927378,0.000580971010037635,-46715.636240812644,0,8
0.04758137016945131,0.000580971010037635,-46718.18954328276,0,7
0.047596268384234974,0.000580971010037635,-46742.49742409621,0,9
0.04761225471313498,0.000580971010037635,-46772.32391426284,0,10
0.0476261700015325,0.000580971010037635,-46796.63404815017,0,8
0.04763908891478617,0.000580971010037635,-46818.62000182534,0,10
0.04765398620051125,0.000580971010037635,-46839.629702691665,0,9
0.04766636949327092,0.000580971010037635,-46856.20450056675,0,8
0.04767790263333537,0.000580971010037635,-46870.920800885724,0,7
0.04769295832366754,0.000580971010037635,-46889.46917076486,0,9
0.047707485538353474,0.000580971010037635,-46906.127287762916,0,8
0.047719480459786044,0.000580971010037635,-46918.20624587675,0,7
0.047731320978999944,0.000580971010037635,-46930.56619693667,0,7
0.04774220182819786,0.000580971010037635,-46937.17632408122,0,5
0.047749503197247224,0.000580971010037635,-46939.24715262044,0,2
0.04775513740611826,0.000580971010037635,-46940.24136242469,0,1
0.04775943049561827,0.000580971010037635,-46940.54884695597,0,0
0.04776573456498723,0.000580971010037635,-46942.289156451945,0,0
0.04777637639515891,0.000580971010037635,-46947.73550707871,0,0
0.04779457841396766,0.000580971010037635,-46962.34666794898,0,0
0.04780025627547106,0.000580971010037635,-46953.73698380966,0,2
0.04780870250513686,0.000580971010037635,-46955.674566782756,0,7
0.0478232856141539,0.000581760937077697,-46972.00291298648,0,9
0.04785059142598364,0.0005999798985003035,-47009.40606061233,0,7
0.047858035932864015,0.0006112394675781434,-47002.61629099248,0,8
0.04786810658372022,0.0006334416504010016,-47010.50564574161,0,10
0.047882641032148905,0.0006334416504010016,-47035.66651058938,0,10
0.04789632004180792,0.0006848880633629378,-47058.74902445346,0,8
0.04791213647923966,0.0006677667598667468,-47086.725061930425,0,10
0.047924160909912174,0.000656084524235826,-47105.13015371063,0,8
0.047939562807237684,0.0005674739607173764,-47126.64641215947,0,9
0.047953464574834,0.0005674739607173764,-47144.3572485957,0,9
0.04796836320404303,0.0005674739607173764,-47162.902437307894,0,9
0.047983276528200544,0.00058046478058705,-47179.012706564405,0,8
0.04799587103152047,0.00058046478058705,-47191.88833737012,0,7
0.04800835099574214,0.0006082978372210883,-47204.51579865877,0,7
0.048019085056757,0.0006082978372210883,-47214.2638840941,0,6
0.04802703992415561,0.0006082978372210883,-47218.13167711994,0,3
0.048033367301279044,0.0006082978372210883,-47220.46515686394,0,2
0.04803743404724071,0.0006082978372210883,-47220.37383144119,0,0
0.04804143234903456,0.0006082978372210883,-47220.63757839722,0,0
0.0480477562144918,0.0006082978372210883,-47222.575207361806,0,0
0.04805825999858285,0.0006082978372210883,-47227.94161495936,0,0
0.048076334468019795,0.0006082978372210883,-47242.09895980842,0,1
0.04808201202670891,0.0006082978372210883,-47233.6881658075,0,2
0.048090735093064184,0.0006082978372210883,-47235.84611955288,0,6
0.04810402605692793,0.0006082978372210883,-47249.668497674465,0,9
0.048131444851414816,0.0006082978372210883,-47286.56334720718,0,8
0.04813905370429655,0.0006082978372210883,-47281.11647207149,0,7
0.04815001867088347,0.0006082978372210883,-47291.50920127268,0,8
0.0481615763919446,0.0006082978372210883,-47306.62316200119,0,9
0.04817650390848164,0.0006082978372210883,-47332.90070032196,0,9
0.04818965551425567,0.0006082978372210883,-47355.216727901534,0,8
0.04820374548048983,0.0006082978372210883,-47380.55267935627,0,10
0.04821973452887131,0.0006082978372210883,-47402.1877798991,0,10
0.04823091176719516,0.0006082978372210883,-47414.60205363943,0,7
0.048242927698228355,0.0006082978372210883,-47428.76365831493,0,7
0.048255739920579105,0.0006082978372210883,-47442.23308910764,0,7
0.04826938995699341,0.0006493962532492561,-47457.82116247894,0,8
0.04828298384176435,0.0006776633360319488,-47472.699535651685,0,8
0.04829481475569069,0.000664195620743462,-47484.235056569116,0,7
0.04830485211812238,0.0006486391664810795,-47490.381254307795,0,5
0.048311402961020045,0.0006274453453788447,-47492.38789546032,0,2
0.04831553785563383,0.0006040850922326033,-47492.1640701983,0,0
0.04831951661502082,0.0005792245678354591,-47492.43538168959,0,0
0.04832598368083005,0.0005526473753826244,-47494.35865877706,0,0
0.048336758702689095,0.0005319392087064001,-47499.6919187161,0,0
0.04835373810462792,0.0005319392087064001,-47512.68509233237,0,0
0.04835929132322539,0.0005319392087064001,-47503.65315206719,0,1
0.04836697841496805,0.0005319392087064001,-47503.291849797795,0,6
0.048380526753841385,0.0005319392087064001,-47517.100118823095,0,9
0.04841084369850869,0.0005738276353422755,-47557.38183880872,0,8
0.048416623817476884,0.0005738276353422755,-47546.25767817463,0,9
0.04842988964469499,0.0005756897985078101,-47563.5206435177,0,9
0.04844236349888335,0.0005756897985078101,-47581.85681939189,0,9
0.04845754348215953,0.0005756897985078101,-47608.214050266324,0,9
0.0484721860027215,0.0005756897985078101,-47634.679040183786,0,9
0.04848660367021573,0.0005756897985078101,-47661.861321062745,0,11
0.04850264378767214,0.0005842800126397437,-47682.17849633481,0,9
0.048517112060386114,0.0005842800126397437,-47701.67558895213,0,10
0.048530102857930794,0.0005842800126397437,-47716.887391661025,0,8
0.04854162870069644,0.0005842800126397437,-47730.41992105254,0,7
0.04855546768935251,0.0005634177160047514,-47746.31898925215,0,8
0.04856817047684919,0.0005500227600670453,-47760.801297441,0,8
0.04858033868693577,0.0005416390859074397,-47773.05791623078,0,7
0.048591888707815035,0.0005285392981017987,-47780.72853177587,0,6
0.04859946171895958,0.0005096421489852112,-47783.017564003174,0,2
0.04860556998995519,0.00048700912837367204,-47784.29858411064,0,1
0.04861169027507248,0.00046205731232479725,-47786.04720560122,0,1
0.04861987270317138,0.00045864694381624825,-47789.24725604496,0,1
0.04863023593062244,0.00045864694381624825,-47794.29092176566,0,0
0.048647645694287193,0.00045864694381624825,-47807.27638133654,0,1
0.04865356768627284,0.00045864694381624825,-47799.83875951606,0,1
0.048661056519557905,0.00045864694381624825,-47798.73382126021,0,4
0.04867355710033313,0.00046551586613260385,-47810.4987389955,0,7
0.04869970346440419,0.0005181542630767233,-47845.527220822885,0,8
0.048706262721154615,0.000531941797946951,-47836.299028201975,0,9
0.04872053982947127,0.000531941797946951,-47857.11649550625,0,11
0.0487355946005803,0.000531941797946951,-47882.149356323855,0,10
0.048751462912933245,0.000531941797946951,-47909.428103112514,0,10
0.048766101769569796,0.0005191140546193349,-47935.44461974284,0,10
0.04878089849023394,0.00047577925306047206,-47963.36781558586,0,11
0.04879618914901564,0.00046880708243987357,-47983.414183568624,0,10
0.04880998582480938,0.00046880708243987357,-48000.91655360788,0,9
0.04882327328974948,0.00046880708243987357,-48016.38829332081,0,8
0.048836824721183426,0.00046880708243987357,-48031.33909526172,0,8
0.04885182131219781,0.00046880708243987357,-48048.289722106994,0,9
0.04886712122649246,0.00046880708243987357,-48064.86399962054,0,9
0.04887898813219852,0.00046144551046334905,-48075.78312316189,0,7
0.048889619907880606,0.00046144551046334905,-48082.35549446007,0,5
0.04889758304392564,0.00046144551046334905,-48084.83172005748,0,2
0.04890437051236497,0.00046144551046334905,-48086.13957445568,0,1
0.048911290617820014,0.00046144551046334905,-48087.521852436636,0,1
0.04891801090782213,0.00046144551046334905,-48088.8669853911,0,0
0.04892801011361527,0.00046144551046334905,-48093.159992340916,0,0
0.04894168948240731,0.00046144551046334905,-48102.33896090725,0,0
0.04894802269678627,0.00046144551046334905,-48096.90901853239,0,0
0.04895675152032016,0.00046144551046334905,-48099.59073103158,0,3
0.04896893073319248,0.0004824094083402563,-48110.18623468439,0,4
0.048989332611519255,0.0004824094083402563,-48136.533003161734,0,7
0.04899782134868914,0.0004824094083402563,-48133.42772490898,0,10
0.04900992022992643,0.0004824094083402563,-48146.366260829214,0,10
0.04902223244842183,0.0004824094083402563,-48161.887184342435,0,7
0.04903469689370249,0.0004824094083402563,-48181.15099351438,0,8
0.04905061279119076,0.0005048472305390833,-48209.75762303597,0,10
0.04906514705736327,0.0005129892080221851,-48236.79011485764,0,11
0.04908180370559145,0.0005129892080221851,-48256.90665890581,0,9
0.04909495079279889,0.0005217408394520098,-48272.26114467365,0,9
0.04911023061608376,0.0005217408394520098,-48290.42954600802,0,9
0.04912389103566613,0.0005306405154624806,-48304.96682874306,0,8
0.049138695535427025,0.0005104148402907101,-48322.43282538179,0,9
0.04915290893749267,0.0005255381525971077,-48336.870312751285,0,8
0.049164243096033095,0.0005137497687493482,-48346.23104231709,0,6
0.049171488792729645,0.0005027277095349616,-48349.81788123209,0,3
0.04917759079941766,0.0004823670304535501,-48352.025297187356,0,2
0.0491826512273262,0.00047679183988289696,-48352.93591070823,0,1
0.049187549491730646,0.00046902566457263095,-48354.18978735704,0,1
0.04919153116277197,0.00046902566457263095,-48354.567566279715,0,0
0.049200386955102315,0.00046902566457263095,-48358.34366658557,0,0
0.04921747833334035,0.00046902566457263095,-48370.44249910146,0,0
0.049223135913531606,0.00046902566457263095,-48362.720074225246,0,2
0.0492337549208329,0.0004357371269655769,-48369.838642922994,0,7
0.04924770904217108,0.0004315013365950521,-48384.08224682867,0,8
0.04927398082116604,0.0004315013365950521,-48418.16659171064,0,9
0.049280997808009284,0.0004270932034085569,-48411.61397751987,0,9
0.04929265510192393,0.0004270932034085569,-48424.15906616404,0,9
0.04930650971294077,0.0004270932034085569,-48447.03225806491,0,9
0.04931917520626919,0.0004270932034085569,-48466.65647624306,0,7
0.04933171877755482,0.00040837285162517506,-48485.77986864868,0,7
0.049343418030025156,0.0003956789255358912,-48505.47458658874,0,8
0.04935864204351937,0.0003871999560285308,-48525.24170488448,0,8
0.04937037091032899,0.0003785640715847757,-48539.062581788545,0,8
0.04938540369143843,0.0004273496252350029,-48558.453251099294,0,9
0.04939932592185924,0.0004273496252350029,-48576.506589343175,0,9
0.04941486082837267,0.0004273496252350029,-48595.11983346533,0,9
0.04942813290798369,0.0004273496252350029,-48608.80407676755,0,7
0.049437900041147675,0.0004273496252350029,-48615.65110460288,0,5
0.04944411119801149,0.0004273496252350029,-48619.23581290196,0,3
0.04944872217442716,0.0004273496252350029,-48620.1797736913,0,1
0.04945312233629238,0.0004273496252350029,-48621.33466048746,0,1
0.04945632462540137,0.0004273496252350029,-48621.436415279575,0,0
0.04946218472265241,0.0004273496252350029,-48623.15151203277,0,0
0.04947273504428078,0.0004273496252350029,-48628.57606366903,0,0
0.04949204030431493,0.00045425705307398,-48644.171113860124,0,1
0.04949768487973443,0.00047167202961564963,-48635.8599500752,0,2
0.04950642866187197,0.0004930701707700992,-48638.030533010715,0,8
0.0495193806331668,0.0005413855869665456,-48651.25253504421,0,8
0.049548932062286305,0.0005413855869665456,-48692.381697393255,0,8
0.049555988802137164,0.0005413855869665456,-48685.67052705947,0,9
0.049568615614296624,0.000515154921163058,-48701.66555238748,0,8
0.04958246893174228,0.0004892671688315269,-48723.97866365244,0,9
0.049599027726562765,0.00047388522166509015,-48757.98274208458,0,10
0.049614294532986714,0.00047388522166509015,-48788.32547639093,0,8
0.04962558881070941,0.00047388522166509015,-48797.37345381747,0,10
0.049644215396862146,0.00047388522166509015,-48832.541099970134,0,9
0.049653192800854305,0.0004622366517157439,-48839.58054199839,0,7
0.04966539115595116,0.0004622366517157439,-48858.79540433607,0,7
0.04968043991991309,0.0004622366517157439,-48880.55303122369,0,9
0.04969486472058781,0.00045372728364416703,-48897.964349991045,0,8
0.049707695720534774,0.00045372728364416703,-48911.48127593802,0,7
0.049719443626337886,0.00045372728364416703,-48924.41826017466,0,7
0.04973003829101332,0.00043629513156313843,-48930.94182447045,0,5
0.04973635560012161,0.0004335186133961701,-48932.854453343585,0,2
0.04974144224788899,0.0004335186133961701,-48933.9643301544,0,1
0.04974524795855329,0.0004335186133961701,-48934.20501146929,0,0
0.04975148413378637,0.0004335186133961701,-48936.0749651888,0,0
0.04976218352968655,0.0004335186133961701,-48941.570035366465,0,0
0.049780409004067626,0.0004683783388482758,-48956.331616547686,0,0
0.049786088043072434,0.00048519390901043905,-48947.73987296988,0,2
0.049794281380704214,0.0005149077492912402,-48949.006476727925,0,7
0.04980793399519529,0.0005149077492912402,-48963.607368771314,0,9
0.049837591234599014,0.0005149077492912402,-49004.47425776109,0,7
0.04984359819330139,0.0005149077492912402,-48993.72184841417,0,8
0.04985813263250508,0.0005149077492912402,-49015.91521169073,0,10
0.049874107687745826,0.0005149077492912402,-49045.28350625948,0,10
0.04988823913503654,0.0005149077492912402,-49070.891329582206,0,8
0.04990159954306629,0.0005149077492912402,-49094.41641183827,0,9
0.04991437489462499,0.0005149077492912402,-49107.49119743589,0,9
0.04993218119430575,0.0005149077492912402,-49141.705492719026,0,9
0.04994514297300689,0.0005149077492912402,-49159.672089014435,0,9
0.04995973055753243,0.0004992092210245595,-49182.21020529733,0,9
0.04997358324242177,0.000488788151274658,-49199.30139320373,0,8
0.049986181289996094,0.0004796535799302874,-49213.4371709967,0,7
0.050000186334326305,0.00047086185517592106,-49229.074954877404,0,8
0.050011529552930103,0.00046225027054294356,-49239.246688824685,0,6
0.050017002683510156,0.0004548316632366417,-49241.341770212406,0,2
0.050023287710989704,0.0004529650654978314,-49243.793366522135,0,2
0.05002715418914991,0.00044172420256306187,-49243.996778150715,0,0
0.050031033061340546,0.00044172420256306187,-49244.43303720875,0,0
0.05003711804897736,0.00044172420256306187,-49246.26481398614,0,0
0.05004803739157438,0.00044172420256306187,-49251.917467900465,0,0
0.05006634036690924,0.00044172420256306187,-49266.244615302865,0,0
0.05007195496373107,0.00044172420256306187,-49257.44281739438,0,2
0.050079999230569446,0.00044172420256306187,-49258.208698997056,0,7
0.05009424845954753,0.00044172420256306187,-49273.26110075607,0,9
0.05012012802098628,0.00044172420256306187,-49307.50784350069,0,8
0.05012685597542622,0.00044172420256306187,-49299.55097038997,0,7
0.05013872612528808,0.00044172420256306187,-49312.4892793782,0,8
0.05015279010227907,0.0003838372651931598,-49333.04222154062,0,9
0.050167246785256435,0.00045580323494494643,-49356.41181510333,0,9
0.05018140832416641,0.0004506250741991873,-49379.05724280007,0,8
0.05019495195446466,0.0004506250741991873,-49403.5703402932,0,10
0.05021210976502703,0.0004506250741991873,-49427.509986916455,0,10
0.05022295595290031,0.0004506250741991873,-49438.56606604137,0,7
0.05023440136332826,0.0004506250741991873,-49452.97809867259,0,7
0.05024684552761393,0.0004506250741991873,-49466.87400967573,0,7
0.05026009599263997,0.0004506250741991873,-49482.399592869086,0,8
0.05027388831342336,0.000458908435417668,-49497.56278007288,0,8
0.050286184904515904,0.000458908435417668,-49509.250606587106,0,7
0.0502956667728757,0.000458908435417668,-49515.18898463539,0,5
0.05030258571327039,0.000458908435417668,-49517.22469084466,0,2
0.050306548157543256,0.000458908435417668,-49516.92865869503,0,0
0.050310109798329034,0.000458908435417668,-49517.118888171644,0,0
0.050316150155471494,0.000458908435417668,-49518.961749532165,0,0
