cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.014767533052599712,0.0005298380192179286,-19196.62621950073,0,8
0.01477846579780161,0.0005034486826692118,-19210.843805544486,0,7
0.01478803587019788,0.0005034486826692118,-19220.143990702392,0,5
0.01479606057027887,0.0005034486826692118,-19225.300308081667,0,4
0.014801611643197175,0.0005034486826692118,-19227.479918443994,0,2
0.01480635139989954,0.0005034486826692118,-19228.639586451955,0,1
0.014809631326550476,0.0005034486826692118,-19228.499974362414,0,0
0.014812834231661676,0.0005034486826692118,-19228.558986954213,0,0
0.014816041488611001,0.0005034486826692118,-19228.61184253896,0,0
0.01482062664083543,0.0005322339748332685,-19230.054565740473,0,1
0.014826306352317166,0.0005322339748332685,-19233.98039302385,0,2
0.01484033627329615,0.0005322339748332685,-19250.159655152635,0,8
0.01485440369771628,0.0005322339748332685,-19266.500873345885,0,9
0.014867180974724505,0.000537387786289682,-19280.824556036307,0,8
0.014879213537410587,0.0004917644536314058,-19299.627585724247,0,7
0.014892173706552842,0.0004917644536314058,-19321.959155272405,0,8
0.01490660320485726,0.0004917644536314058,-19346.772773842913,0,9
0.014922498090709647,0.0004917644536314058,-19374.1074933335,0,10
0.014935348376737378,0.0004917644536314058,-19394.52707237055,0,8
0.014950436902692002,0.0004917644536314058,-19421.89619980104,0,10
0.014965315597269544,0.0004917644536314058,-19439.531800348712,0,10
0.014977161465704521,0.0005298356940497994,-19451.11869225168,0,7
0.014989124425478381,0.0005298356940497994,-19463.8088440562,0,7
0.015003843156122767,0.0005298356940497994,-19481.365929433618,0,9
0.015016970848407196,0.0005298356940497994,-19495.9345670749,0,8
0.015028633734300538,0.0005298356940497994,-19508.317362624748,0,7
0.015040596481885304,0.0005298356940497994,-19520.823173859237,0,7
0.015049425883162684,0.0005298356940497994,-19526.275286762306,0,5
0.015055434052390841,0.0005298356940497994,-19528.06003878862,0,2
0.015060163727798432,0.0005298356940497994,-19529.099046779305,0,1
0.015063443609585862,0.0005298356940497994,-19528.97606535692,0,0
0.015066645895563087,0.0005298356940497994,-19529.034588000748,0,0
0.015069852569096686,0.0005298356940497994,-19529.087440535204,0,0
0.015074437123558562,0.0005298356940497994,-19530.47614531544,0,1
0.015080481452710442,0.0005298356940497994,-19534.335031900293,0,2
0.015092126135175736,0.0005298356940497994,-19546.3405169558,0,6
0.015106390372130215,0.0005298356940497994,-19564.144638592763,0,9
0.015118513775477445,0.0005298356940497994,-19576.679685247884,0,7
0.015131102858371983,0.0005034464735904057,-19599.826295287257,0,8
0.015146279222310348,0.0005034464735904057,-19626.77183564245,0,9
0.015161432920810167,0.0005322316397743292,-19656.055211414507,0,10
0.015173916725892689,0.0005322316397743292,-19677.730924925276,0,8
0.015187975910489397,0.0005322316397743292,-19703.169037945878,0,9
0.015202121120416974,0.0005322316397743292,-19727.678445393405,0,9
0.015217023757159737,0.0005186997489811265,-19744.280847180387,0,9
0.015231164768813142,0.0005625728779056491,-19760.730259031494,0,9
0.015245672054683974,0.0005537395587245132,-19777.75895556549,0,9
0.015258075010557209,0.0005449210269123072,-19795.97743207205,0,8
0.01526938191300607,0.0005390329649260636,-19812.01661316033,0,7
0.015282350822348157,0.0005390329649260636,-19831.343305713082,0,8
0.015292279332492971,0.0005390329649260636,-19843.29193342309,0,6
0.015297992679703377,0.0005390329649260636,-19845.11257318192,0,2
0.015303370033555072,0.0005390329649260636,-19847.55808001576,0,2
0.015308118820690495,0.0005390329649260636,-19848.656613703555,0,1
0.01531139741403366,0.0005390329649260636,-19848.521688896424,0,0
0.015314599469183999,0.0005390329649260636,-19848.58052094639,0,0
0.015317805840286365,0.0005390329649260636,-19848.63335483237,0,0
0.015321011931830004,0.0005390329649260636,-19848.686598679775,0,0
0.015326974301874801,0.0005390329649260636,-19853.062009407917,0,2
0.015339260378551205,0.0005390329649260636,-19869.307619682422,0,7
0.015355358802065195,0.0005390329649260636,-19891.127640724,0,10
0.015369214392917628,0.0005390329649260636,-19908.892295644077,0,9
0.015380232634464397,0.0005390329649260636,-19928.028169535686,0,7
0.015393576945901731,0.0005390329649260636,-19951.597274811273,0,8
0.015408000338136052,0.0005390329649260636,-19978.036665271746,0,9
0.015421409528481065,0.0005390329649260636,-20003.59384997916,0,9
0.015434546196533484,0.0005390329649260636,-20025.737603019392,0,8
0.015449717078347134,0.0005255013671744512,-20051.485401767273,0,9
0.015465225684066932,0.0005169508870889566,-20071.056168743144,0,10
0.015476326230854424,0.0005081184108201521,-20083.66242602481,0,7
0.015488653536637758,0.00054914155514101,-20097.456441141367,0,7
0.015500610193666598,0.0005403230508450044,-20111.52922022732,0,7
0.015513585159053772,0.0005315047793266778,-20127.875400201763,0,8
0.015526645610946712,0.0005226866700867289,-20143.680067533085,0,8
0.015538312289686804,0.0005138687278600817,-20157.02617938906,0,7
0.015546128358190971,0.0005050509523247432,-20161.677612134423,0,4
0.015551673428234705,0.0005184021847158154,-20163.875662405502,0,2
0.01555503391501345,0.0005095847425939723,-20163.5595376289,0,0
0.01555960897919006,0.0005007674671729772,-20164.95810902994,0,1
0.01556289680457259,0.0004919503584493129,-20164.823934136446,0,0
0.015566097743476401,0.00048522812395381784,-20164.88321965534,0,0
0.015569303541694963,0.00048522812395381784,-20164.93599045019,0,0
0.015576643564679226,0.00048522812395381784,-20171.100360305798,0,3
0.01559038912632747,0.00048522812395381784,-20187.201965615302,0,8
0.015607212025943049,0.00048522812395381784,-20208.633434455634,0,11
0.01562014107603525,0.00047169733436783635,-20222.683736898492,0,8
0.015634942121660805,0.00044130014714426275,-20248.39876121593,0,9
0.015648064748965997,0.00042776963974465855,-20270.61096206004,0,8
0.015662505600887944,0.0004454903735291911,-20296.457835942936,0,9
0.015676666478480303,0.0004454903735291911,-20321.1552039556,0,9
0.015690805641971436,0.0004454903735291911,-20345.688404274675,0,9
0.015706700577936404,0.0004454903735291911,-20373.196441953518,0,10
0.01572093839667934,0.0004454903735291911,-20389.285515745385,0,9
0.015736827771176364,0.0004454903735291911,-20408.0440128161,0,10
0.01575067961856187,0.0004454903735291911,-20425.303598290764,0,9
0.01576418370108426,0.0004454903735291911,-20442.531218920627,0,8
0.015777219158613128,0.0004454903735291911,-20459.875589805528,0,8
0.01578953395748148,0.0004454903735291911,-20476.536011358145,0,8
0.015803319993358867,0.0004454903735291911,-20492.292627743045,0,8
0.015812220673340843,0.0004742752300454272,-20497.90760480189,0,5
0.015817847649491356,0.0004742752300454272,-20499.740332438207,0,2
0.01582221599195186,0.0004742752300454272,-20500.827223349424,0,1
0.015826511912086765,0.0004742752300454272,-20502.07964927433,0,1
0.01583081195482742,0.0004742752300454272,-20503.326652135016,0,1
0.015834098815034458,0.0004742752300454272,-20503.180496759698,0,0
0.01583867749413923,0.0004742752300454272,-20504.694758332287,0,1
0.01584297743152167,0.0004742752300454272,-20506.63971467057,0,1
0.015851777078835,0.0004742752300454272,-20517.46488375766,0,4
0.015862477751472995,0.0004742752300454272,-20533.65317101888,0,6
0.015875733816870543,0.0005154689307537233,-20556.25360455693,0,8
0.015891184710430398,0.0005154689307537233,-20595.14040962108,0,10
0.01590855377618867,0.0005019386665219665,-20640.81379796841,0,11
0.015922868166583618,0.0004949823159673268,-20674.509210568296,0,9
0.01593911888483683,0.0004949823159673268,-20713.056788590635,0,10
0.015955086936691176,0.00048145218334465554,-20749.937863006693,0,10
0.015970688758982013,0.00047290594339741403,-20785.371682429257,0,10
0.015987308482490362,0.00046444508117676097,-20813.213473126565,0,11
0.016003012159633973,0.00046444508117676097,-20837.96899023911,0,10
0.016015856022616234,0.00046444508117676097,-20859.448953714775,0,8
0.016028907723557927,0.00046444508117676097,-20886.803922370236,0,8
0.016043342536723727,0.00046444508117676097,-20920.28582508155,0,9
0.01605749239350068,0.00046444508117676097,-20948.13687187027,0,9
0.01606988787373896,0.00046444508117676097,-20971.22553102705,0,8
0.016078802396599434,0.00046444508117676097,-20980.748665794916,0,5
0.016085806800294616,0.00046444508117676097,-20985.902296921508,0,3
0.01609025631327342,0.00046444508117676097,-20987.19908397452,0,1
0.01609454700198423,0.00046444508117676097,-20988.906034200932,0,1
0.01609783376734915,0.00046444508117676097,-20988.675592501408,0,0
0.016101033638791163,0.00046444508117676097,-20988.738332321245,0,0
0.01610423836867111,0.00046444508117676097,-20988.790868044678,0,0
0.016108821072503294,0.000486776679655956,-20992.05961759455,0,1
0.016117254900675816,0.000486776679655956,-21009.267587084953,0,4
0.016127312181302894,0.000486776679655956,-21030.721704274645,0,5
0.016139839198930854,0.0004908071842701849,-21056.830628548676,0,7
0.016155945550599796,0.0004908071842701849,-21098.668158975543,0,10
0.0161719207198718,0.0004908071842701849,-21136.42945854102,0,10
0.01618310387099611,0.0004908071842701849,-21155.37550856501,0,6
0.01619533050823609,0.0004908071842701849,-21178.6803289885,0,7
0.016210049184198154,0.00042535740291565496,-21208.254577455933,0,9
0.016225566229217087,0.0004298784091270499,-21239.68898308933,0,10
0.016240163693233636,0.0005182633574519046,-21258.52613814177,0,9
0.016253938672646396,0.0005182633574519046,-21278.075928071714,0,9
0.016268083722160168,0.0005154471642580399,-21298.558899031512,0,9
0.01628048971649648,0.0005117022376733747,-21319.98912838511,0,8
0.01629353910722988,0.0005117022376733747,-21341.491703794483,0,8
0.01630696000042437,0.0005117022376733747,-21361.45470798624,0,8
0.016317890727479245,0.0005117022376733747,-21377.17536344711,0,7
0.0163247024014815,0.0005117022376733747,-21380.851711480173,0,3
0.016329146509998078,0.0005117022376733747,-21381.83833620539,0,1
0.01633380249543648,0.0005117022376733747,-21382.686772658795,0,1
0.01633846259173253,0.0005117022376733747,-21383.53175987969,0,1
0.016341744170353834,0.0005117022376733747,-21383.462856206264,0,0
0.016344943973739832,0.0005117022376733747,-21383.519771986943,0,0
0.01634814836644129,0.0005117022376733747,-21383.57261726651,0,0
0.016354108979860657,0.0005117022376733747,-21386.8209937615,0,2
0.016366393755629264,0.0005117022376733747,-21397.56918283827,0,7
0.016380747701641673,0.0005117022376733747,-21410.32731826788,0,9
0.016394890476170505,0.0005117022376733747,-21422.62963489952,0,9
0.016409405719925593,0.0005117022376733747,-21442.8177154682,0,9
0.01642491855002254,0.0005117022376733747,-21465.618673118533,0,10
0.016437761654456363,0.0005117022376733747,-21482.782493074752,0,8
0.016451167547864926,0.0005117022376733747,-21500.75782851594,0,8
0.016463205499907114,0.0005117022376733747,-21516.110147241143,0,7
0.016477176584839506,0.0005117022376733747,-21537.042667565194,0,9
0.016489664869339858,0.0005117022376733747,-21546.19302474555,0,7
0.016503343991639555,0.0005117022376733747,-21557.432467267376,0,8
0.016517763492477473,0.0005117022376733747,-21569.990507885388,0,9
0.016531903090947195,0.0005080004226596324,-21582.29830085469,0,9
0.0165442982251746,0.0004994560890846432,-21592.991401241183,0,8
0.016556334558752318,0.0004906297210805975,-21602.35866617975,0,7
0.016565522497619622,0.0004855166720415944,-21608.772465933187,0,5
0.016572160806516023,0.0004852391010566703,-21610.905480483667,0,3
0.01657762702959473,0.00048524385692887465,-21612.387068317094,0,2
0.01658099003703745,0.0004859327829052692,-21612.056719950127,0,0
0.016584184619313866,0.0004947357171439044,-21612.12197348284,0,0
0.016587388695330794,0.0005035384188727664,-21612.1745191989,0,0
0.01659059221898633,0.0005123409586560187,-21612.22770865799,0,0
0.016595174016286438,0.0005211433317539349,-21613.640757843736,0,1
0.016601215951331915,0.0006095263320076459,-21617.508825026947,0,2
0.01661523941139551,0.0006095263320076459,-21633.49789643415,0,8
0.016629670513297737,0.0005959972786965016,-21649.786955211766,0,9
0.016642065140309813,0.0005874541618161921,-21663.789308529278,0,8
0.01665373551071865,0.0005786290029020182,-21682.08280448437,0,7
0.016667064075072336,0.000569818636834975,-21703.870462996092,0,8
0.016680484871681032,0.0005610074542762594,-21725.14191468804,0,8
0.016696646998883253,0.0005549230578348331,-21752.56260106628,0,10
0.01671226383829384,0.0005549230578348331,-21778.948655464043,0,10
0.01672713765328247,0.0005475590448311381,-21805.21068568643,0,10
0.016741363238095882,0.0005475590448311381,-21820.64248039641,0,9
0.016754484438772605,0.00048355868348716675,-21834.39869769466,0,8
0.01676579083668778,0.00048355868348716675,-21846.487180768865,0,7
0.016776742382133402,0.00048355868348716675,-21857.034994763282,0,6
0.016787884542206307,0.00048355868348716675,-21871.45090809829,0,7
0.016799847560930347,0.00048355868348716675,-21886.32010691327,0,7
0.016810052271052138,0.00048355868348716675,-21897.025747553853,0,6
0.01682054598422878,0.00048355868348716675,-21904.24533168773,0,6
0.01682625687324243,0.00048355868348716675,-21905.8715414892,0,2
0.016830984395997436,0.00048355868348716675,-21906.924645598938,0,1
0.01683426101239914,0.00048355868348716675,-21906.798241178527,0,0
0.01683745993753383,0.00048355868348716675,-21906.85682075439,0,0
0.01684066325092416,0.00048355868348716675,-21906.909562773577,0,0
0.016845244576710574,0.00048355868348716675,-21908.332878967023,0,1
0.01685128598916545,0.00048355868348716675,-21912.244586043773,0,2
0.016863565303247497,0.00048355868348716675,-21927.23962190754,0,7
0.016879662496598072,0.00048355868348716675,-21949.994907684944,0,10
0.016892514277574516,0.00048355868348716675,-21966.09240121176,0,8
0.01690380925364033,0.00048355868348716675,-21986.629782553275,0,7
0.01691816496673488,0.00048355868348716675,-22015.291263621097,0,9
0.016934427810881312,0.0004970838198158565,-22044.437595173775,0,10
0.01694902481549724,0.0005858208203861766,-22069.077553487772,0,9
0.016962141281272422,0.0005851751345508304,-22090.585087514624,0,8
0.016976194123117194,0.0005851751345508304,-22115.5435515369,0,9
0.016991715734610637,0.0005851751345508304,-22134.24382071075,0,10
0.017003555138017847,0.0005851751345508304,-22145.94488615791,0,7
0.01701449250298853,0.0005851751345508304,-22156.56537042496,0,6
0.017026367226185782,0.0005851751345508304,-22169.800070996727,0,7
0.017037955598410422,0.0005851751345508304,-22183.987536700995,0,7
0.017049909035525942,0.00057781115375894,-22197.998786391017,0,7
0.017060114113873027,0.00057781115375894,-22208.838607838057,0,6
0.01706785100080925,0.00057781115375894,-22213.30455054828,0,4
0.017073764137661367,0.0005642829612825537,-22215.33727171972,0,2
0.017078130272719247,0.0005557423349856043,-22216.352516266325,0,1
0.017081411170321442,0.0005469196510525142,-22216.22407335532,0,0
0.01708460974298249,0.000538111761638142,-22216.282905332828,0,0
0.01708781293922958,0.0005293030555511387,-22216.33562327448,0,0
0.017092394200090913,0.0005204945820730594,-22217.721185932394,0,1
0.017098070173069607,0.0005131653892554818,-22221.53729359546,0,2
0.017110719518246307,0.0005131653892554818,-22236.475531136497,0,7
0.017126446439136186,0.0005131653892554818,-22257.875932918185,0,10
0.017138926800280944,0.0005131653892554818,-22272.533726988215,0,8
0.017150978684228716,0.0005131653892554818,-22291.533254149876,0,7
0.01716531395298649,0.0005131653892554818,-22317.537127821994,0,9
0.01718083573658036,0.0005131653892554818,-22345.4066003516,0,10
0.017195442706406765,0.0005131653892554818,-22369.365884322095,0,9
0.017209592459305253,0.0005131653892554818,-22393.560318970085,0,9
0.017222362898016933,0.0005131653892554818,-22414.43228985558,0,8
0.017236784779345555,0.0005131653892554818,-22430.81220249533,0,9
0.017252301107183118,0.0005131653892554818,-22449.069942553506,0,10
0.017265153814674198,0.0005131653892554818,-22462.92038738848,0,8
0.01727681484979276,0.0005266898682598196,-22475.423705579302,0,7
