cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.006317324909586284,0.00029505826884439684,-6392.451653484723,0,10
0.00633694911926296,0.00028956856676554967,-6413.216851166407,0,8
0.006354402794488078,0.0002746355069459844,-6430.182940575841,0,8
0.00637185650409525,0.00025512678843193546,-6447.575832298109,0,7
0.006388194039613286,0.00024212051834703578,-6462.899572239921,0,8
0.006405610223900415,0.0002427392636803891,-6480.076859377024,0,8
0.006422978339618397,0.0002413852672987272,-6497.066416909577,0,6
0.006438139372735553,0.00024029539628614365,-6509.829473285007,0,6
0.0064533244777866565,0.0002407722485578745,-6518.340098214452,0,4
0.006466290525030123,0.00024148417509301917,-6524.125365664802,0,2
0.006477001274924682,0.000244065039633717,-6527.141950812763,0,1
0.0064865722988835615,0.00024916578185005326,-6528.7738684497635,0,0
0.006495015626475373,0.0002574504107514323,-6529.058518651874,0,0
0.006503446899874826,0.00026776166656482193,-6529.319923789577,0,0
0.006511878164376086,0.0002798746933970954,-6529.581319063075,0,0
0.006520309425096718,0.000293566542119854,-6529.84272845382,0,2
0.0065309720427439814,0.00030367396868239945,-6534.233260638258,0,6
0.006546121420028834,0.000303248372421038,-6547.088365012982,0,9
0.006564665948647733,0.00029020395237475485,-6566.46799386623,0,7
0.0065810151327698714,0.0002777249685314356,-6589.226683781403,0,8
0.0065984552863214314,0.0002718541822333621,-6614.984721282328,0,10
0.006618125987671546,0.0002750059007639404,-6646.685673844663,0,9
0.006636692017636829,0.00029516085285898904,-6675.234190256662,0,7
0.006652955285775764,0.000308930052426579,-6697.230651065408,0,9
0.006671450062930549,0.00031414449232680853,-6725.375748854241,0,9
0.006690005769810384,0.0003083784533649564,-6744.402503420861,0,9
0.006708585910632952,0.0002948149181185078,-6763.651421433769,0,9
0.006727166039593283,0.00027824940715633734,-6783.589015490344,0,9
0.006745745780011411,0.0002648763774846067,-6804.084663557989,0,8
0.006763184887724121,0.0002668797681104297,-6821.885670925959,0,8
0.006780551648050605,0.0002707687703299859,-6839.273416034728,0,8
0.006797930934716637,0.0002672461157692165,-6856.312709205071,0,6
0.00681313957800452,0.0002631522800137591,-6864.9441418988035,0,4
0.006826105254206388,0.00025973721406863853,-6870.742539602103,0,2
0.006836815852430915,0.0002585208197765176,-6873.76364678758,0,0
0.006845271221959785,0.00026278286728852944,-6874.071939166743,0,0
0.006853702489444424,0.00026926443250756076,-6874.333354144663,0,0
0.006862133742919707,0.0002777944782703322,-6874.594748965459,0,0
0.006870564992614943,0.0002881911589966399,-6874.856143894102,0,1
0.006880111843957043,0.00029712832560362725,-6877.162342976844,0,2
0.006890786267355706,0.00030427694860488504,-6881.585359252143,0,6
0.006905935139726881,0.0002975266038907914,-6895.037399205382,0,9
0.006924478025932124,0.0002877782333405654,-6914.822360155546,0,9
0.006943020859476618,0.0002767155276223989,-6943.880177578415,0,8
0.0069604483163530195,0.0002636175049854773,-6969.70090806524,0,7
0.006976783648375545,0.00026246396421523885,-6992.158890218,0,8
0.0069941972248328465,0.0002779808249918224,-7017.430580922905,0,8
0.007011550893804442,0.00028890218283539885,-7042.436916258669,0,8
0.007028941408696585,0.0002891088595790427,-7067.652888745029,0,10
0.007048575889023722,0.00026916373644145615,-7088.719715758104,0,10
0.00706828217500995,0.0002507589917452046,-7110.141274793357,0,7
0.007084641236058135,0.0002506140175519265,-7125.858961365624,0,6
0.007099800238662051,0.00025805914923737706,-7139.267863470598,0,8
0.007117153802285574,0.000265514859074723,-7156.853555267915,0,9
0.0071356711466732305,0.0002691187403376238,-7176.575062397725,0,8
0.00715309750191766,0.00026798645205690385,-7193.8886691067755,0,7
0.007169420962262141,0.0002600183942633373,-7203.963385428085,0,5
0.007183513631530362,0.00025295169255325645,-7211.124978474994,0,2
0.007194236014572959,0.00024984148822470973,-7214.180508716177,0,0
0.007202691370202963,0.0002526261586623223,-7214.488750081042,0,0
0.007211122623133165,0.0002577731229327435,-7214.750164692832,0,0
0.007219553862064604,0.00026512624292031496,-7215.011559225028,0,0
0.007227985097216605,0.0002745082823029942,-7215.272953747625,0,0
0.007236416328589079,0.0002857194399623038,-7215.534362542607,0,1
0.007245962963634816,0.0002961730688472059,-7217.941222770887,0,6
0.007261098831429482,0.0002925334905778491,-7231.779155813398,0,8
0.00727852538635321,0.00028322748253862987,-7249.771821365454,0,9
0.007297078850767894,0.000275297246743845,-7279.333472783386,0,8
0.007314517153531497,0.0002652786587907398,-7305.627027091461,0,9
0.0073330828334466,0.0002527242744156481,-7334.798080270869,0,10
0.00735277398611821,0.0002687015929256903,-7366.859264325882,0,9
0.0073712539055526185,0.00027976359250511576,-7395.2404667148785,0,8
0.007388655763823142,0.0002745242789595974,-7420.551768160263,0,10
0.00740832472367802,0.0002581407979033967,-7441.834016220852,0,9
0.007426914250486,0.00024286484349042047,-7461.354163162386,0,9
0.007445478751652723,0.00024218508220180476,-7482.082736322731,0,8
0.007462867540443383,0.00024632875675909623,-7500.506384807703,0,7
0.00747912927789849,0.0002474864112400136,-7516.114542525407,0,8
0.007496530455311699,0.00024598017697331054,-7533.908154363882,0,7
0.007512841017459587,0.0002355138175084329,-7549.037386730892,0,8
0.007530279331950477,0.00021221189408419393,-7560.462929382915,0,6
0.007545498147027096,0.00020640128207124664,-7569.002594172235,0,2
0.007556232052668654,0.00020475368079125677,-7572.087493671632,0,1
0.007565802531416353,0.00020693400262426377,-7573.735035364381,0,1
0.007575360956909625,0.00021137832235317122,-7575.355991331468,0,1
0.007584919372459428,0.00021797994955775055,-7576.977458889858,0,0
0.007593362634939583,0.00022693023133156572,-7577.2624711005365,0,1
0.007602909007386346,0.000237433457788063,-7579.578840100554,0,1
0.007612467436008653,0.00024862098893165284,-7582.0322899994435,0,3
0.007624256456080972,0.0002544134767577224,-7589.046563459027,0,7
0.007640530142484979,0.00025631673106535526,-7604.501197610984,0,8
0.007657967076880267,0.0002547299067066402,-7630.396117138898,0,10
0.007677646647972423,0.0002456149605733675,-7662.6369739200445,0,11
0.007698464049052182,0.0002569170830230884,-7697.882188410384,0,9
0.007716978885359826,0.00026926000009421956,-7726.399413567185,0,11
0.007737688766158209,0.0002666202915579752,-7760.924004133548,0,10
0.007757380334330858,0.0002532851730820436,-7792.721359922145,0,9
0.007775968887002657,0.0002348565661372296,-7812.017332385848,0,9
0.0077945447079794585,0.0002256949620328955,-7831.39355388185,0,9
0.007813071565052097,0.00022993228226122,-7851.891120908855,0,9
0.007831562542220593,0.0002301754425343507,-7872.275363518538,0,7
0.00784785983091292,0.00022389051925215017,-7888.237782090315,0,8
0.007865284627392622,0.0002089067956834059,-7906.192447662428,0,8
0.00788273354731126,0.0001895583013495129,-7923.875880343072,0,6
0.007897951504458808,0.00018581730476832325,-7932.641072354437,0,5
0.007912018376456217,0.00018190773987310487,-7939.815042350406,0,2
0.007922739879457378,0.00018391225318692124,-7942.884269454338,0,1
0.00793231022333378,0.00018887325880275656,-7944.529780052929,0,1
0.007941868512107366,0.000196253290333553,-7946.146996989522,0,0
0.007950311755409738,0.00020642988607991568,-7946.431871757556,0,0
0.007958742960573138,0.0002189180253942496,-7946.693275511613,0,0
0.007967174156865315,0.00023335557001522516,-7946.9546834014345,0,1
0.007976720388108387,0.0002482139290929961,-7949.388887538388,0,3
0.007988508905932725,0.00025827376911201924,-7956.751381623759,0,4
0.008001436566623282,0.0002650519569024279,-7965.77648584053,0,7
0.008017721506633893,0.0002635431928625905,-7988.468374516759,0,8
0.00803515772091472,0.0002536281890764261,-8014.4679079689495,0,8
0.008052606072727746,0.00023952564246249825,-8040.26026832956,0,8
0.00807005302475018,0.00024734702075065464,-8065.844181702952,0,10
0.008089645551755753,0.0002581658705607718,-8097.1373344598605,0,9
0.008108135653048614,0.00026017143562394275,-8125.300130360975,0,10
0.008127813430104304,0.00025391786910479284,-8146.414339003966,0,9
0.008146400066481443,0.00024870364034724487,-8165.632901174187,0,9
0.008164950016008792,0.0002513642323686525,-8185.292759037729,0,9
0.008183451977340297,0.0002510604771680894,-8204.768238557666,0,9
0.008202014350825886,0.0002473678159862028,-8224.423801244757,0,9
0.008220588832157996,0.00024040404004369104,-8243.85350568754,0,8
0.008238048702704535,0.00022625205024478042,-8261.017591814127,0,6
0.008253266442946881,0.0002125481944443004,-8269.655368612513,0,4
0.008266229640737345,0.00020949158537080932,-8275.400801260595,0,2
0.008276939033063346,0.00020663792916048184,-8278.486022483934,0,1
0.008286509326753832,0.00020741799032647815,-8280.147807074805,0,0
0.00829495256372904,0.0002126885364408511,-8280.433026894003,0,0
0.008303383757887094,0.00022061571179946945,-8280.694430385729,0,0
0.008311814943175429,0.00023092008973638032,-8280.955823631417,0,0
0.008320246124686438,0.00024329981119155684,-8281.217230714286,0,2
0.008330907144656296,0.00025500895308131383,-8285.59353910133,0,5
0.008344937007897627,0.0002627658044912027,-8296.366704892002,0,8
0.008362347911134538,0.0002615114914339881,-8314.046736069831,0,9
0.008380910287076668,0.00024766434846384034,-8343.815291075689,0,10
0.008400599722652552,0.00022551255893512708,-8376.842700978992,0,9
0.008419185814569357,0.00020867913741976242,-8406.479973372441,0,8
0.008436643523611835,0.0002209627773203669,-8432.210622369319,0,7
0.008452902010530124,0.00023611680201474373,-8454.2805792681,0,7
0.008469136513416601,0.00024924310648873413,-8476.125657188682,0,8
0.008486510686191185,0.000249511645254606,-8492.884587675308,0,8
0.00850393338141485,0.00024108128413147478,-8509.90016325187,0,7
0.00852026518290593,0.00023277724326815194,-8525.519905815036,0,9
0.008538814110463859,0.0002318079743967982,-8545.21930087253,0,8
0.008556224016021068,0.000232577128421901,-8562.473165281805,0,8
0.008573658394603221,0.00022617941276259382,-8579.689071720608,0,5
0.008587760046074045,0.00022434829590356313,-8590.564482401496,0,5
0.008601825654672695,0.00022212785569999683,-8597.750666119355,0,3
0.008613661474392974,0.00022375335621032595,-8602.150847306659,0,1
0.008623243631966619,0.0002279388743098749,-8603.833668107596,0,1
0.008632801719049753,0.0002338198085127201,-8605.461928730254,0,0
0.00864124492568387,0.00024320197440865632,-8605.746893158068,0,0
0.008649676097273377,0.000254640912632375,-8606.008295630432,0,0
0.008658107259999914,0.0002678706723262987,-8606.269687989992,0,1
0.008667653346884997,0.00027957852807453717,-8608.56526778634,0,2
0.00867832612538918,0.00029219121084210676,-8612.932445943161,0,6
0.008693470370426159,0.0002960901787659616,-8625.535379253506,0,8
0.00871089239999599,0.0002916275778340629,-8642.530869977989,0,8
0.008728338610680736,0.00028131961506814424,-8668.04252131384,0,9
0.008746899587343189,0.0002685523672488949,-8696.672576793682,0,8
0.008764357752654248,0.000255595886818836,-8722.219512580974,0,9
0.008782918545742034,0.00024235643400273603,-8750.722514607889,0,9
0.008801489857576337,0.00025363344567040863,-8779.210525514254,0,10
0.00882106776829838,0.00026246172694575887,-8810.241175542465,0,10
0.00884067027108797,0.00026178659956471224,-8831.061974257178,0,9
0.008859230847337638,0.0002509633834532991,-8850.191333166575,0,8
0.008876689127201428,0.000230073153071076,-8868.15563518118,0,7
0.008893020040392946,0.00021560269932929997,-8884.087466874913,0,8
0.008910428625324643,0.00021693633951398784,-8902.017096074815,0,8
0.008927789029826182,0.00021958226078213155,-8919.481889425922,0,6
0.008942932318597902,0.00021895678743233943,-8932.484717121604,0,6
0.008958099596061336,0.00022037423056275347,-8941.175426086098,0,4
0.008971049802676585,0.00021896797708862066,-8947.000244930938,0,2
0.008981758542095333,0.00022062263887072142,-8950.042114092732,0,1
0.00899132849614534,0.00022542703321594564,-8951.684015095234,0,0
0.008999771690180904,0.00023368376454409157,-8951.968884907099,0,0
0.009008202846806068,0.0002441657808029395,-8952.23028678556,0,0
0.00901663399457501,0.00025660019362103403,-8952.491678708971,0,0
0.009025065138568199,0.00027071810690313644,-8952.753084915144,0,3
0.009036840507557497,0.0002793048094266102,-8959.378878831698,0,7
0.009053110862573554,0.0002775242189433291,-8975.475961445401,0,9
0.009071658509909738,0.00026932345272279363,-8996.24236385523,0,7
0.009088000886563924,0.00026027313682803804,-9020.120568658112,0,8
0.0091054336786432,0.0002522381361270088,-9046.951982126795,0,9
0.009123992545748201,0.0002532699534899711,-9076.735296382889,0,9
0.009142526213143935,0.0002716595660003642,-9106.082751975815,0,8
0.009159885622308388,0.00028303366501729576,-9131.761623183897,0,10
0.009179486969583395,0.0002819843558572882,-9163.71967505081,0,9
0.009198046455517316,0.00027069042991125636,-9183.376905707275,0,9
0.009216618121191743,0.00025313692496990866,-9203.446590292262,0,9
0.009235189639558005,0.0002346474887828005,-9225.336607981082,0,9
0.009253760473850577,0.00022648293919091194,-9248.063128608628,0,8
0.009271156187641018,0.00022524108097290703,-9266.996268614199,0,8
0.009288551881108479,0.00022536881240074334,-9285.561856653425,0,8
0.009305996197173882,0.00021679756491090705,-9303.623648119528,0,6
0.009321211103664979,0.00021183725566110322,-9312.614847104478,0,4
0.009334172900851484,0.0002074757254127599,-9318.541422389893,0,2
0.00934488136933425,0.00020765443440442784,-9321.654029129604,0,0
0.009353336585311121,0.00021303897054981947,-9321.963780270255,0,0
0.009361767734609817,0.00022106626675598716,-9322.225193209399,0,0
0.009370198869982256,0.0002314581748596778,-9322.486585466737,0,0
0.009378630001579577,0.00024391264709019744,-9322.747977794083,0,1
0.00938817574665867,0.00025570081448429195,-9325.092200226121,0,2
0.009398848160575086,0.00026511804944754833,-9329.705995766075,0,6
0.009413991080594198,0.00026317233068870916,-9343.938939133352,0,9
0.009432525231710913,0.00025879609224274853,-9364.342835730493,0,9
0.009451083312045215,0.0002545061760584379,-9394.730492683731,0,8
0.00946853909310471,0.0002468393776253297,-9422.359087829345,0,8
0.009485981696782131,0.0002565664689286392,-9449.431608790985,0,8
0.00950335192605002,0.00026983190877439243,-9475.354587443562,0,8
0.009520710296747555,0.0002803164018453192,-9501.122363373299,0,8
0.009538105901882478,0.0002733216680895153,-9526.866247635684,0,10
0.009557778809077164,0.0002572232238690625,-9548.532775411322,0,10
0.009577475370381677,0.0002442522997340478,-9570.472132521318,0,7
0.00959381539831061,0.00025062790920680794,-9587.60870412658,0,6
0.009608944928642657,0.00025626629213336546,-9603.220602106932,0,8
0.009626303226203678,0.0002625087877543702,-9622.58788234145,0,8
0.009643698114466536,0.0002609849325144514,-9641.473054166048,0,8
0.00966114120312471,0.000256397965766959,-9659.454103217895,0,7
0.009677470174107018,0.00024582107977619034,-9669.975314172902,0,5
0.009691558176589031,0.00023513469593580916,-9677.370615304579,0,2
0.009702278554806657,0.00022993900498989383,-9680.54247417972,0,0
0.009710733761327753,0.00023144473979836138,-9680.852970917424,0,0
0.009719164898148008,0.00023556460417057035,-9681.114384126115,0,0
0.009727596021047153,0.00024214169453210156,-9681.37577633869,0,0
0.009736027140171707,0.00025098289803981267,-9681.637168607473,0,0
0.009744458255521582,0.0002618589806271652,-9681.898575417788,0,1
0.009754003945451525,0.0002705909056817409,-9684.62002308133,0,6
0.00976913423548079,0.00026446150125938124,-9701.2236849975,0,8
0.009786553088954266,0.0002556399852430245,-9720.639988067549,0,8
0.009803996062705085,0.00024180272983470564,-9747.43301996881,0,9
0.009822553430366367,0.0002252252118802575,-9776.84302632419,0,8
0.00984000816228128,0.0002123329709838311,-9802.866533999359,0,10
0.009859678126462535,0.00022682547470377718,-9835.028221443126,0,8
0.009877047274646108,0.00024141892785050598,-9860.398072238067,0,8
0.009894417195641216,0.00024236311785048398,-9885.67960416396,0,11
0.009915154792130449,0.00022827759743124568,-9908.993001142697,0,10
0.009934861607098437,0.00022296192608738864,-9930.650541933936,0,10
0.00995451969398737,0.0002288837737109022,-9953.384110010515,0,8
0.009971949254857842,0.00023477803689699514,-9971.970256077075,0,7
0.009988264741798038,0.00023612754104091718,-9987.907086869085,0,8
0.010005694546040661,0.00023562888272151835,-10005.7954478377,0,7
0.010022022613505654,0.00022483805653104755,-10021.271839150484,0,8
0.010039453030994294,0.00020715713362700773,-10032.989558813282,0,6
0.010054665962335682,0.0002050085219894302,-10041.712368925982,0,2
